route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1989682,2823928,23128239280942699,101,101,0,
1989682,2823929,23128239290942699,101,101,0,
1989682,2823930,23128239300942699,101,101,0,
1989682,2823932,23128239320942699,101,101,0,
1989682,2823933,23128239330942699,101,101,0,
1989682,2823935,23128239350942699,101,101,0,
1989682,2823926,23228239260942699,101,101,0,
1989682,2823928,23228239280942699,101,101,0,
1989682,2823929,23228239290942699,101,101,0,
1989682,2823930,23228239300942699,101,101,0,
1989682,2823932,23228239320942699,101,101,0,
1989682,2823933,23228239330942699,101,101,0,
1989682,2823935,23228239350942699,101,101,0,
1989682,2787900,2327879000942699,101,101,0,
1989682,2823926,2328239260942699,101,101,0,
1989682,2823928,2328239280942699,101,101,0,
1989682,2823929,2328239290942699,101,101,0,
1989682,2823930,2328239300942699,101,101,0,
1989682,2823932,2328239320942699,101,101,0,
1989682,2823933,2328239330942699,101,101,0,
1989682,2823935,2328239350942699,101,101,0,
1989682,2823926,23328239260942699,101,101,0,
1989682,2823928,23328239280942699,101,101,0,
1989682,2823929,23328239290942699,101,101,0,
1989682,2823930,23328239300942699,101,101,0,
1989682,2823932,23328239320942699,101,101,0,
1989682,2823933,23328239330942699,101,101,0,
1989682,2823935,23328239350942699,101,101,0,
1989682,2823926,23428239260942699,101,101,0,
1989682,2823928,23428239280942699,101,101,0,
1989682,2823929,23428239290942699,101,101,0,
1989682,2823930,23428239300942699,101,101,0,
1989682,2823932,23428239320942699,101,101,0,
1989682,2823933,23428239330942699,101,101,0,
1989682,2823935,23428239350942699,101,101,0,
1989682,2823926,23528239260942699,101,101,0,
1989682,2823928,23528239280942699,101,101,0,
1989682,2823929,23528239290942699,101,101,0,
1989682,2823930,23528239300942699,101,101,0,
1989682,2823932,23528239320942699,101,101,0,
1989682,2823933,23528239330942699,101,101,0,
1989682,2823935,23528239350942699,101,101,0,
1989682,2823926,23628239260942699,101,101,0,
1989682,2823928,23628239280942699,101,101,0,
1989682,2823929,23628239290942699,101,101,0,
1989682,2823930,23628239300942699,101,101,0,
1989682,2823932,23628239320942699,101,101,0,
1989682,2823933,23628239330942699,101,101,0,
1989682,2823935,23628239350942699,101,101,0,
1989682,2823926,23728239260942699,101,101,0,
1989682,2823928,23728239280942699,101,101,0,
1989682,2823929,23728239290942699,101,101,0,
1989682,2823930,23728239300942699,101,101,0,
1989682,2823932,23728239320942699,101,101,0,
1989682,2823933,23728239330942699,101,101,0,
1989682,2823935,23728239350942699,101,101,0,
1989682,2823926,23828239260942699,101,101,0,
1989682,2823928,23828239280942699,101,101,0,
1989682,2823929,23828239290942699,101,101,0,
1989682,2823930,23828239300942699,101,101,0,
1989682,2823932,23828239320942699,101,101,0,
1989682,2823933,23828239330942699,101,101,0,
1989682,2823935,23828239350942699,101,101,0,
1989682,2823926,23928239260942699,101,101,0,
1989682,2823928,23928239280942699,101,101,0,
1989682,2823929,23928239290942699,101,101,0,
1989682,2823930,23928239300942699,101,101,0,
1989682,2823932,23928239320942699,101,101,0,
1989682,2823933,23928239330942699,101,101,0,
1989682,2823935,23928239350942699,101,101,0,
1989682,2823926,24028239260942699,101,101,0,
1989682,2823928,24028239280942699,101,101,0,
1989682,2823929,24028239290942699,101,101,0,
1989682,2823930,24028239300942699,101,101,0,
1989682,2823932,24028239320942699,101,101,0,
1989682,2823933,24028239330942699,101,101,0,
1989682,2823935,24028239350942699,101,101,0,
1989682,2823926,24128239260942699,101,101,0,
1989682,2823928,24128239280942699,101,101,0,
1989682,2823929,24128239290942699,101,101,0,
1989682,2823930,24128239300942699,101,101,0,
1989682,2823932,24128239320942699,101,101,0,
1989682,2823933,24128239330942699,101,101,0,
1989682,2823935,24128239350942699,101,101,0,
1989682,2823926,24228239260942699,101,101,0,
1989682,2823928,24228239280942699,101,101,0,
1989682,2823929,24228239290942699,101,101,0,
1989682,2823930,24228239300942699,101,101,0,
1989682,2823932,24228239320942699,101,101,0,
1989682,2823933,24228239330942699,101,101,0,
1989682,2823935,24228239350942699,101,101,0,
1989682,2787900,2427879000942699,101,101,0,
1989682,2823926,2428239260942699,101,101,0,
1989682,2823928,2428239280942699,101,101,0,
1989682,2823929,2428239290942699,101,101,0,
1989682,2823930,2428239300942699,101,101,0,
1989682,2823932,2428239320942699,101,101,0,
1989682,2823933,2428239330942699,101,101,0,
1989682,2823935,2428239350942699,101,101,0,
1989682,2823926,24328239260942699,101,101,0,
1989682,2823928,24328239280942699,101,101,0,
1989682,2823929,24328239290942699,101,101,0,
1989682,2823930,24328239300942699,101,101,0,
1989682,2823932,24328239320942699,101,101,0,
1989682,2823933,24328239330942699,101,101,0,
1989682,2823935,24328239350942699,101,101,0,
1989682,2823926,24428239260942699,101,101,0,
1989682,2823928,24428239280942699,101,101,0,
1989682,2823929,24428239290942699,101,101,0,
1989682,2823930,24428239300942699,101,101,0,
1989682,2823932,24428239320942699,101,101,0,
1989682,2823933,24428239330942699,101,101,0,
1989682,2823935,24428239350942699,101,101,0,
1989682,2823926,24528239260942699,101,101,0,
1989682,2823928,24528239280942699,101,101,0,
1989682,2823929,24528239290942699,101,101,0,
1989682,2823930,24528239300942699,101,101,0,
1989682,2823932,24528239320942699,101,101,0,
1989682,2823933,24528239330942699,101,101,0,
1989682,2823935,24528239350942699,101,101,0,
1989682,2823926,24628239260942699,101,101,0,
1989682,2823928,24628239280942699,101,101,0,
1989682,2823929,24628239290942699,101,101,0,
1989682,2823930,24628239300942699,101,101,0,
1989682,2823932,24628239320942699,101,101,0,
1989682,2823933,24628239330942699,101,101,0,
1989682,2823935,24628239350942699,101,101,0,
1989682,2823926,24728239260942699,101,101,0,
1989682,2823928,24728239280942699,101,101,0,
1989682,2823929,24728239290942699,101,101,0,
1989682,2823930,24728239300942699,101,101,0,
1989682,2823932,24728239320942699,101,101,0,
1989682,2823933,24728239330942699,101,101,0,
1989682,2823935,24728239350942699,101,101,0,
1989682,2823926,24828239260942699,101,101,0,
1989682,2823928,24828239280942699,101,101,0,
1989682,2823929,24828239290942699,101,101,0,
1989682,2823930,24828239300942699,101,101,0,
1989682,2823932,24828239320942699,101,101,0,
1989682,2823933,24828239330942699,101,101,0,
1989682,2823935,24828239350942699,101,101,0,
1989682,2823926,24928239260942699,101,101,0,
1989682,2823928,24928239280942699,101,101,0,
1989682,2823929,24928239290942699,101,101,0,
1989682,2823930,24928239300942699,101,101,0,
1989682,2823932,24928239320942699,101,101,0,
1989682,2823933,24928239330942699,101,101,0,
1989682,2823935,24928239350942699,101,101,0,
1989682,2823926,25028239260942699,101,101,0,
1989682,2823928,25028239280942699,101,101,0,
1989682,2823929,25028239290942699,101,101,0,
1989682,2823930,25028239300942699,101,101,0,
1989682,2823932,25028239320942699,101,101,0,
1989682,2823933,25028239330942699,101,101,0,
1989682,2823935,25028239350942699,101,101,0,
1989682,2823926,25128239260942699,101,101,0,
1989682,2823928,25128239280942699,101,101,0,
1989682,2823929,25128239290942699,101,101,0,
1989682,2823930,25128239300942699,101,101,0,
1989682,2823932,25128239320942699,101,101,0,
1989682,2823933,25128239330942699,101,101,0,
1989682,2823935,25128239350942699,101,101,0,
1989682,2823926,25228239260942699,101,101,0,
1989682,2823928,25228239280942699,101,101,0,
1989682,2823929,25228239290942699,101,101,0,
1989682,2823930,25228239300942699,101,101,0,
1989682,2823932,25228239320942699,101,101,0,
1989682,2823933,25228239330942699,101,101,0,
1989682,2823935,25228239350942699,101,101,0,
1989682,2787900,2527879000942699,101,101,0,
1989682,2823926,2528239260942699,101,101,0,
1989682,2823928,2528239280942699,101,101,0,
1989682,2823929,2528239290942699,101,101,0,
1989682,2823930,2528239300942699,101,101,0,
1989682,2823932,2528239320942699,101,101,0,
1989682,2823933,2528239330942699,101,101,0,
1989682,2823935,2528239350942699,101,101,0,
1989682,2823926,25328239260942699,101,101,0,
1989682,2823928,25328239280942699,101,101,0,
1989682,2823929,25328239290942699,101,101,0,
1989682,2823930,25328239300942699,101,101,0,
1989682,2823932,25328239320942699,101,101,0,
1989682,2823933,25328239330942699,101,101,0,
1989682,2823935,25328239350942699,101,101,0,
1989682,2823926,25428239260942699,101,101,0,
1989682,2823928,25428239280942699,101,101,0,
1989682,2823929,25428239290942699,101,101,0,
1989682,2823930,25428239300942699,101,101,0,
1989682,2823932,25428239320942699,101,101,0,
1989682,2823933,25428239330942699,101,101,0,
1989682,2823935,25428239350942699,101,101,0,
1989682,2823926,25528239260942699,101,101,0,
1989682,2823928,25528239280942699,101,101,0,
1989682,2823929,25528239290942699,101,101,0,
1989682,2823930,25528239300942699,101,101,0,
1989682,2823932,25528239320942699,101,101,0,
1989682,2823933,25528239330942699,101,101,0,
1989682,2823935,25528239350942699,101,101,0,
1989682,2823926,25628239260942699,101,101,0,
1989682,2823928,25628239280942699,101,101,0,
1989682,2823929,25628239290942699,101,101,0,
1989682,2823930,25628239300942699,101,101,0,
1989682,2823932,25628239320942699,101,101,0,
1989682,2823933,25628239330942699,101,101,0,
1989682,2823935,25628239350942699,101,101,0,
1989682,2823926,25728239260942699,101,101,0,
1989682,2823928,25728239280942699,101,101,0,
1989682,2823929,25728239290942699,101,101,0,
1989682,12823930,25728239300942699,101,101,0,
1989682,2823932,25728239320942699,101,101,0,
1989682,2823933,25728239330942699,101,101,0,
1989682,2823935,25728239350942699,101,101,0,
1989682,2823926,25828239260942699,101,101,0,
1989682,2823928,25828239280942699,101,101,0,
1989682,2823929,25828239290942699,101,101,0,
1989682,12823930,25828239300942699,101,101,0,
1989682,2823932,25828239320942699,101,101,0,
1989682,2823933,25828239330942699,101,101,0,
1989682,2823935,25828239350942699,101,101,0,
1989682,2823926,25928239260942699,101,101,0,
1989682,2823928,25928239280942699,101,101,0,
1989682,2823929,25928239290942699,101,101,0,
1989682,12823930,25928239300942699,101,101,0,
1989682,2823932,25928239320942699,101,101,0,
1989682,2823933,25928239330942699,101,101,0,
1989682,2823935,25928239350942699,101,101,0,
1989682,2823926,26028239260942699,101,101,0,
1989682,2823928,26028239280942699,101,101,0,
1989682,2823929,26028239290942699,101,101,0,
1989682,12823930,26028239300942699,101,101,0,
1989682,2823932,26028239320942699,101,101,0,
1989682,2823933,26028239330942699,101,101,0,
1989682,2823935,26028239350942699,101,101,0,
1989682,2823926,26128239260942699,101,101,0,
1989682,2823928,26128239280942699,101,101,0,
1989682,2823929,26128239290942699,101,101,0,
1989682,12823930,26128239300942699,101,101,0,
1989682,2823932,26128239320942699,101,101,0,
1989682,2823933,26128239330942699,101,101,0,
1989682,2823935,26128239350942699,101,101,0,
1989682,2823926,26228239260942699,101,101,0,
1989682,2823928,26228239280942699,101,101,0,
1989682,2823929,26228239290942699,101,101,0,
1989682,12823930,26228239300942699,101,101,0,
1989682,2823932,26228239320942699,101,101,0,
1989682,2823933,26228239330942699,101,101,0,
1989682,2823935,26228239350942699,101,101,0,
1989682,2787900,2627879000942699,101,101,0,
1989682,2823926,2628239260942699,101,101,0,
1989682,2823928,2628239280942699,101,101,0,
1989682,2823929,2628239290942699,101,101,0,
1989682,2823930,2628239300942699,101,101,0,
1989682,2823932,2628239320942699,101,101,0,
1989682,2823933,2628239330942699,101,101,0,
1989682,2823935,2628239350942699,101,101,0,
1989682,2823926,26328239260942699,101,101,0,
1989682,2823928,26328239280942699,101,101,0,
1989682,2823929,26328239290942699,101,101,0,
1989682,12823930,26328239300942699,101,101,0,
1989682,2823932,26328239320942699,101,101,0,
1989682,2823933,26328239330942699,101,101,0,
1989682,2823935,26328239350942699,101,101,0,
1989682,2823926,26428239260942699,101,101,0,
1989682,2823928,26428239280942699,101,101,0,
1989682,2823929,26428239290942699,101,101,0,
1989682,12823930,26428239300942699,101,101,0,
1989682,2823932,26428239320942699,101,101,0,
1989682,2823933,26428239330942699,101,101,0,
1989682,2823935,26428239350942699,101,101,0,
1989682,2823926,26528239260942699,101,101,0,
1989682,2823928,26528239280942699,101,101,0,
1989682,2823929,26528239290942699,101,101,0,
1989682,12823930,26528239300942699,101,101,0,
1989682,2823932,26528239320942699,101,101,0,
1989682,2823933,26528239330942699,101,101,0,
1989682,2823935,26528239350942699,101,101,0,
1989682,2823926,26628239260942699,101,101,0,
1989682,2823928,26628239280942699,101,101,0,
1989682,2823929,26628239290942699,101,101,0,
1989682,12823930,26628239300942699,101,101,0,
1989682,2823932,26628239320942699,101,101,0,
1989682,2823933,26628239330942699,101,101,0,
1989682,2823935,26628239350942699,101,101,0,
1989682,2823926,26728239260942699,101,101,0,
1989682,2823928,26728239280942699,101,101,0,
1989682,2823929,26728239290942699,101,101,0,
1989682,12823930,26728239300942699,101,101,0,
1989682,2823932,26728239320942699,101,101,0,
1989682,2823933,26728239330942699,101,101,0,
1989682,2823935,26728239350942699,101,101,0,
1989682,2823926,26828239260942699,101,101,0,
1989682,2823928,26828239280942699,101,101,0,
1989682,2823929,26828239290942699,101,101,0,
1989682,12823930,26828239300942699,101,101,0,
1989682,2823932,26828239320942699,101,101,0,
1989682,2823933,26828239330942699,101,101,0,
1989682,2823935,26828239350942699,101,101,0,
1989682,2823926,26928239260942699,101,101,0,
1989682,2823928,26928239280942699,101,101,0,
1989682,2823929,26928239290942699,101,101,0,
1989682,12823930,26928239300942699,101,101,0,
1989682,2823932,26928239320942699,101,101,0,
1989682,2823933,26928239330942699,101,101,0,
1989682,2823935,26928239350942699,101,101,0,
1989682,2823926,27028239260942699,101,101,0,
1989682,2823928,27028239280942699,101,101,0,
1989682,2823929,27028239290942699,101,101,0,
1989682,12823930,27028239300942699,101,101,0,
1989682,2823932,27028239320942699,101,101,0,
1989682,2823933,27028239330942699,101,101,0,
1989682,2823935,27028239350942699,101,101,0,
1989682,2823926,27128239260942699,101,101,0,
1989682,2823928,27128239280942699,101,101,0,
1989682,2823929,27128239290942699,101,101,0,
1989682,2823932,27128239320942699,101,101,0,
1989682,2823933,27128239330942699,101,101,0,
1989682,2823935,27128239350942699,101,101,0,
1989682,2823926,27228239260942699,101,101,0,
1989682,2823928,27228239280942699,101,101,0,
1989682,2823929,27228239290942699,101,101,0,
1989682,2823932,27228239320942699,101,101,0,
1989682,2823933,27228239330942699,101,101,0,
1989682,2823935,27228239350942699,101,101,0,
1989682,2787900,2727879000942699,101,101,0,
1989682,2823926,2728239260942699,101,101,0,
1989682,2823928,2728239280942699,101,101,0,
1989682,2823929,2728239290942699,101,101,0,
1989682,2823930,2728239300942699,101,101,0,
1989682,2823932,2728239320942699,101,101,0,
1989682,2823933,2728239330942699,101,101,0,
1989682,2823935,2728239350942699,101,101,0,
1989682,2823926,27328239260942699,101,101,0,
1989682,2823928,27328239280942699,101,101,0,
1989682,2823929,27328239290942699,101,101,0,
1989682,2823932,27328239320942699,101,101,0,
1989682,2823933,27328239330942699,101,101,0,
1989682,2823935,27328239350942699,101,101,0,
1989682,2823926,27428239260942699,101,101,0,
1989682,2823928,27428239280942699,101,101,0,
1989682,2823929,27428239290942699,101,101,0,
1989682,2823932,27428239320942699,101,101,0,
1989682,2823933,27428239330942699,101,101,0,
1989682,2823935,27428239350942699,101,101,0,
1989682,2823926,27528239260942699,101,101,0,
1989682,2823928,27528239280942699,101,101,0,
1989682,2823929,27528239290942699,101,101,0,
1989682,2823932,27528239320942699,101,101,0,
1989682,2823933,27528239330942699,101,101,0,
1989682,2823935,27528239350942699,101,101,0,
1989682,2823926,27628239260942699,101,101,0,
1989682,2823928,27628239280942699,101,101,0,
1989682,2823929,27628239290942699,101,101,0,
1989682,2823932,27628239320942699,101,101,0,
1989682,2823933,27628239330942699,101,101,0,
1989682,2823935,27628239350942699,101,101,0,
1989682,2823926,27728239260942699,101,101,0,
1989682,2823928,27728239280942699,101,101,0,
1989682,2823929,27728239290942699,101,101,0,
1989682,2823932,27728239320942699,101,101,0,
1989682,2823933,27728239330942699,101,101,0,
1989682,2823935,27728239350942699,101,101,0,
1989682,2823926,27828239260942699,101,101,0,
1989682,2823928,27828239280942699,101,101,0,
1989682,2823929,27828239290942699,101,101,0,
1989682,2823932,27828239320942699,101,101,0,
1989682,2823933,27828239330942699,101,101,0,
1989682,2823935,27828239350942699,101,101,0,
1989682,2823926,27928239260942699,101,101,0,
1989682,2823928,27928239280942699,101,101,0,
1989682,2823929,27928239290942699,101,101,0,
1989682,2823932,27928239320942699,101,101,0,
1989682,2823933,27928239330942699,101,101,0,
1989682,2823935,27928239350942699,101,101,0,
1989682,2823926,28028239260942699,101,101,0,
1989682,2823928,28028239280942699,101,101,0,
1989682,2823929,28028239290942699,101,101,0,
1989682,2823932,28028239320942699,101,101,0,
1989682,2823933,28028239330942699,101,101,0,
1989682,2823935,28028239350942699,101,101,0,
1989682,2823926,28128239260942699,101,101,0,
1989682,2823928,28128239280942699,101,101,0,
1989682,2823929,28128239290942699,101,101,0,
1989682,2823932,28128239320942699,101,101,0,
1989682,2823933,28128239330942699,101,101,0,
1989682,2823935,28128239350942699,101,101,0,
1989682,2823926,28228239260942699,101,101,0,
1989682,2823928,28228239280942699,101,101,0,
1989682,2823929,28228239290942699,101,101,0,
1989682,2823932,28228239320942699,101,101,0,
1989682,2823933,28228239330942699,101,101,0,
1989682,2823935,28228239350942699,101,101,0,
1989682,2787900,2827879000942699,101,101,0,
1989682,2823926,2828239260942699,101,101,0,
1989682,2823928,2828239280942699,101,101,0,
1989682,2823929,2828239290942699,101,101,0,
1989682,2823930,2828239300942699,101,101,0,
1989682,2823932,2828239320942699,101,101,0,
1989682,2823933,2828239330942699,101,101,0,
1989682,2823935,2828239350942699,101,101,0,
1989682,2823926,28328239260942699,101,101,0,
1989682,2823928,28328239280942699,101,101,0,
1989682,2823929,28328239290942699,101,101,0,
1989682,2823932,28328239320942699,101,101,0,
1989682,2823933,28328239330942699,101,101,0,
1989682,2823935,28328239350942699,101,101,0,
1989682,2823926,28428239260942699,101,101,0,
1989682,2823928,28428239280942699,101,101,0,
1989682,12823929,28428239290942699,101,101,0,
1989682,2823932,28428239320942699,101,101,0,
1989682,2823933,28428239330942699,101,101,0,
1989682,2823935,28428239350942699,101,101,0,
1989682,2823926,28528239260942699,101,101,0,
1989682,2823928,28528239280942699,101,101,0,
1989682,12823929,28528239290942699,101,101,0,
1989682,2823932,28528239320942699,101,101,0,
1989682,2823933,28528239330942699,101,101,0,
1989682,2823935,28528239350942699,101,101,0,
1989682,2823926,28628239260942699,101,101,0,
1989682,2823928,28628239280942699,101,101,0,
1989682,12823929,28628239290942699,101,101,0,
1989682,2823932,28628239320942699,101,101,0,
1989682,2823933,28628239330942699,101,101,0,
1989682,2823935,28628239350942699,101,101,0,
1989682,2823926,28728239260942699,101,101,0,
1989682,2823928,28728239280942699,101,101,0,
1989682,12823929,28728239290942699,101,101,0,
1989682,2823932,28728239320942699,101,101,0,
1989682,2823933,28728239330942699,101,101,0,
1989682,2823935,28728239350942699,101,101,0,
1989682,2823926,28828239260942699,101,101,0,
1989682,2823928,28828239280942699,101,101,0,
1989682,12823929,28828239290942699,101,101,0,
1989682,2823932,28828239320942699,101,101,0,
1989682,2823933,28828239330942699,101,101,0,
1989682,2823935,28828239350942699,101,101,0,
1989682,2823926,28928239260942699,101,101,0,
1989682,2823928,28928239280942699,101,101,0,
1989682,12823929,28928239290942699,101,101,0,
1989682,2823932,28928239320942699,101,101,0,
1989682,2823933,28928239330942699,101,101,0,
1989682,2823935,28928239350942699,101,101,0,
1989682,2823926,29028239260942699,101,101,0,
1989682,2823928,29028239280942699,101,101,0,
1989682,2823932,29028239320942699,101,101,0,
1989682,2823933,29028239330942699,101,101,0,
1989682,2823935,29028239350942699,101,101,0,
1989682,2823926,29128239260942699,101,101,0,
1989682,2823928,29128239280942699,101,101,0,
1989682,2823932,29128239320942699,101,101,0,
1989682,2823933,29128239330942699,101,101,0,
1989682,2823935,29128239350942699,101,101,0,
1989682,2823926,29228239260942699,101,101,0,
1989682,2823928,29228239280942699,101,101,0,
1989682,2823932,29228239320942699,101,101,0,
1989682,2823933,29228239330942699,101,101,0,
1989682,2823935,29228239350942699,101,101,0,
1989682,2787900,2927879000942699,101,101,0,
1989682,2823926,2928239260942699,101,101,0,
1989682,2823928,2928239280942699,101,101,0,
1989682,2823929,2928239290942699,101,101,0,
1989682,2823930,2928239300942699,101,101,0,
1989682,2823932,2928239320942699,101,101,0,
1989682,2823933,2928239330942699,101,101,0,
1989682,2823935,2928239350942699,101,101,0,
1989682,2823926,29328239260942699,101,101,0,
1989682,2823928,29328239280942699,101,101,0,
1989682,2823932,29328239320942699,101,101,0,
1989682,2823933,29328239330942699,101,101,0,
1989682,2823935,29328239350942699,101,101,0,
1989682,2823926,29428239260942699,101,101,0,
1989682,2823928,29428239280942699,101,101,0,
1989682,2823932,29428239320942699,101,101,0,
1989682,2823933,29428239330942699,101,101,0,
1989682,2823935,29428239350942699,101,101,0,
1989682,2823926,29528239260942699,101,101,0,
1989682,2823928,29528239280942699,101,101,0,
1989682,2823932,29528239320942699,101,101,0,
1989682,2823933,29528239330942699,101,101,0,
1989682,2823935,29528239350942699,101,101,0,
1989682,2823926,29628239260942699,101,101,0,
1989682,2823928,29628239280942699,101,101,0,
1989682,2823932,29628239320942699,101,101,0,
1989682,2823933,29628239330942699,101,101,0,
1989682,2823935,29628239350942699,101,101,0,
1989682,2823926,29728239260942699,101,101,0,
1989682,2823928,29728239280942699,101,101,0,
1989682,2823932,29728239320942699,101,101,0,
1989682,2823933,29728239330942699,101,101,0,
1989682,2823935,29728239350942699,101,101,0,
1989682,2823926,29828239260942699,101,101,0,
1989682,2823928,29828239280942699,101,101,0,
1989682,2823932,29828239320942699,101,101,0,
1989682,2823933,29828239330942699,101,101,0,
1989682,2823935,29828239350942699,101,101,0,
1989682,2823926,29928239260942699,101,101,0,
1989682,2823928,29928239280942699,101,101,0,
1989682,2823932,29928239320942699,101,101,0,
1989682,12823933,29928239330942699,101,101,0,
1989682,2823935,29928239350942699,101,101,0,
1989682,2823926,30028239260942699,101,101,0,
1989682,2823928,30028239280942699,101,101,0,
1989682,2823932,30028239320942699,101,101,0,
1989682,12823933,30028239330942699,101,101,0,
1989682,2823935,30028239350942699,101,101,0,
1989682,2823926,30128239260942699,101,101,0,
1989682,2823928,30128239280942699,101,101,0,
1989682,2823932,30128239320942699,101,101,0,
1989682,12823933,30128239330942699,101,101,0,
1989682,2823935,30128239350942699,101,101,0,
1989682,2823926,30228239260942699,101,101,0,
1989682,2823928,30228239280942699,101,101,0,
1989682,2823932,30228239320942699,101,101,0,
1989682,12823933,30228239330942699,101,101,0,
1989682,2823935,30228239350942699,101,101,0,
1989682,2787900,3027879000942699,101,101,0,
1989682,2823926,3028239260942699,101,101,0,
1989682,2823928,3028239280942699,101,101,0,
1989682,2823929,3028239290942699,101,101,0,
1989682,2823930,3028239300942699,101,101,0,
1989682,2823932,3028239320942699,101,101,0,
1989682,2823933,3028239330942699,101,101,0,
1989682,2823935,3028239350942699,101,101,0,
1989682,2823926,30328239260942699,101,101,0,
1989682,2823928,30328239280942699,101,101,0,
1989682,2823932,30328239320942699,101,101,0,
1989682,12823933,30328239330942699,101,101,0,
1989682,2823935,30328239350942699,101,101,0,
1989682,2823926,30428239260942699,101,101,0,
1989682,2823928,30428239280942699,101,101,0,
1989682,2823932,30428239320942699,101,101,0,
1989682,12823933,30428239330942699,101,101,0,
1989682,2823935,30428239350942699,101,101,0,
1989682,2823926,30528239260942699,101,101,0,
1989682,2823928,30528239280942699,101,101,0,
1989682,2823932,30528239320942699,101,101,0,
1989682,12823933,30528239330942699,101,101,0,
1989682,2823935,30528239350942699,101,101,0,
1989682,2823926,30628239260942699,101,101,0,
1989682,2823928,30628239280942699,101,101,0,
1989682,2823932,30628239320942699,101,101,0,
1989682,12823933,30628239330942699,101,101,0,
1989682,2823935,30628239350942699,101,101,0,
1989682,2823926,30728239260942699,101,101,0,
1989682,2823928,30728239280942699,101,101,0,
1989682,2823932,30728239320942699,101,101,0,
1989682,12823933,30728239330942699,101,101,0,
1989682,2823935,30728239350942699,101,101,0,
1989682,2823926,30828239260942699,101,101,0,
1989682,2823928,30828239280942699,101,101,0,
1989682,2823932,30828239320942699,101,101,0,
1989682,12823933,30828239330942699,101,101,0,
1989682,2823935,30828239350942699,101,101,0,
1989682,2823926,30928239260942699,101,101,0,
1989682,2823928,30928239280942699,101,101,0,
1989682,2823932,30928239320942699,101,101,0,
1989682,12823933,30928239330942699,101,101,0,
1989682,2823935,30928239350942699,101,101,0,
1989682,2823926,31028239260942699,101,101,0,
1989682,2823928,31028239280942699,101,101,0,
1989682,2823932,31028239320942699,101,101,0,
1989682,12823933,31028239330942699,101,101,0,
1989682,2823935,31028239350942699,101,101,0,
1989682,2823926,31128239260942699,101,101,0,
1989682,2823928,31128239280942699,101,101,0,
1989682,2823932,31128239320942699,101,101,0,
1989682,12823933,31128239330942699,101,101,0,
1989682,2823935,31128239350942699,101,101,0,
1989682,2823926,31228239260942699,101,101,0,
1989682,2823928,31228239280942699,101,101,0,
1989682,2823932,31228239320942699,101,101,0,
1989682,12823933,31228239330942699,101,101,0,
1989682,2823935,31228239350942699,101,101,0,
1989682,2787900,3127879000942699,101,101,0,
1989682,2823926,3128239260942699,101,101,0,
1989682,2823928,3128239280942699,101,101,0,
1989682,2823929,3128239290942699,101,101,0,
1989682,2823930,3128239300942699,101,101,0,
1989682,2823932,3128239320942699,101,101,0,
1989682,2823933,3128239330942699,101,101,0,
1989682,2823935,3128239350942699,101,101,0,
1989682,12823926,31328239260942699,101,101,0,
1989682,2823928,31328239280942699,101,101,0,
1989682,2823932,31328239320942699,101,101,0,
1989682,2823935,31328239350942699,101,101,0,
1989682,12823926,31428239260942699,101,101,0,
1989682,2823928,31428239280942699,101,101,0,
1989682,2823932,31428239320942699,101,101,0,
1989682,2823935,31428239350942699,101,101,0,
1989682,12823926,31528239260942699,101,101,0,
1989682,2823928,31528239280942699,101,101,0,
1989682,2823932,31528239320942699,101,101,0,
1989682,2823935,31528239350942699,101,101,0,
1989682,12823926,31628239260942699,101,101,0,
1989682,2823928,31628239280942699,101,101,0,
1989682,2823932,31628239320942699,101,101,0,
1989682,2823935,31628239350942699,101,101,0,
1989682,12823926,31728239260942699,101,101,0,
1989682,2823928,31728239280942699,101,101,0,
1989682,2823932,31728239320942699,101,101,0,
1989682,2823935,31728239350942699,101,101,0,
1989682,12823926,31828239260942699,101,101,0,
1989682,2823928,31828239280942699,101,101,0,
1989682,2823932,31828239320942699,101,101,0,
1989682,2823935,31828239350942699,101,101,0,
1989682,2823928,31928239280942699,101,101,0,
1989682,2823932,31928239320942699,101,101,0,
1989682,2823935,31928239350942699,101,101,0,
1989682,2823928,32028239280942699,101,101,0,
1989682,2823932,32028239320942699,101,101,0,
1989682,2823935,32028239350942699,101,101,0,
1989682,2823928,32128239280942699,101,101,0,
1989682,2823932,32128239320942699,101,101,0,
1989682,2823935,32128239350942699,101,101,0,
1989682,2823928,32228239280942699,101,101,0,
1989682,2823932,32228239320942699,101,101,0,
1989682,2823935,32228239350942699,101,101,0,
1989682,2787900,3227879000942699,101,101,0,
1989682,2823926,3228239260942699,101,101,0,
1989682,2823928,3228239280942699,101,101,0,
1989682,2823929,3228239290942699,101,101,0,
1989682,2823930,3228239300942699,101,101,0,
1989682,2823932,3228239320942699,101,101,0,
1989682,2823933,3228239330942699,101,101,0,
1989682,2823935,3228239350942699,101,101,0,
1989682,2823928,32328239280942699,101,101,0,
1989682,2823932,32328239320942699,101,101,0,
1989682,2823935,32328239350942699,101,101,0,
1989682,2823928,32428239280942699,101,101,0,
1989682,2823932,32428239320942699,101,101,0,
1989682,2823935,32428239350942699,101,101,0,
1989682,2823928,32528239280942699,101,101,0,
1989682,2823932,32528239320942699,101,101,0,
1989682,2823935,32528239350942699,101,101,0,
1989682,2823928,32628239280942699,101,101,0,
