route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2051932,2773215,33827732151078871,104,104,0,
2051932,2773216,33827732161078871,104,104,0,
2051932,2773219,33827732191078871,104,104,0,
2051932,2773222,33827732221078871,104,104,0,
2051932,2773214,33927732141078871,104,104,0,
2051932,2773215,33927732151078871,104,104,0,
2051932,2773216,33927732161078871,104,104,0,
2051932,2773219,33927732191078871,104,104,0,
2051932,2773222,33927732221078871,104,104,0,
2051932,2773214,34027732141078871,104,104,0,
2051932,2773215,34027732151078871,104,104,0,
2051932,2773216,34027732161078871,104,104,0,
2051932,2773219,34027732191078871,104,104,0,
2051932,2773222,34027732221078871,104,104,0,
2051932,2773214,34127732141078871,104,104,0,
2051932,2773215,34127732151078871,104,104,0,
2051932,2773216,34127732161078871,104,104,0,
2051932,2773219,34127732191078871,104,104,0,
2051932,2773222,34127732221078871,104,104,0,
2051932,2773214,34227732141078871,104,104,0,
2051932,2773215,34227732151078871,104,104,0,
2051932,2773216,34227732161078871,104,104,0,
2051932,2773219,34227732191078871,104,104,0,
2051932,2773222,34227732221078871,104,104,0,
2051932,2773209,3427732091078871,104,104,0,
2051932,2773210,3427732101078871,104,104,0,
2051932,2773214,3427732141078871,104,104,0,
2051932,2773215,3427732151078871,104,104,0,
2051932,2773216,3427732161078871,104,104,0,
2051932,2773217,3427732171078871,104,104,0,
2051932,2773219,3427732191078871,104,104,0,
2051932,2773222,3427732221078871,104,104,0,
2051932,2773214,34327732141078871,104,104,0,
2051932,2773215,34327732151078871,104,104,0,
2051932,2773216,34327732161078871,104,104,0,
2051932,2773219,34327732191078871,104,104,0,
2051932,2773222,34327732221078871,104,104,0,
2051932,2773214,34427732141078871,104,104,0,
2051932,2773215,34427732151078871,104,104,0,
2051932,2773216,34427732161078871,104,104,0,
2051932,2773219,34427732191078871,104,104,0,
2051932,2773222,34427732221078871,104,104,0,
2051932,2773214,34527732141078871,104,104,0,
2051932,2773215,34527732151078871,104,104,0,
2051932,2773216,34527732161078871,104,104,0,
2051932,2773219,34527732191078871,104,104,0,
2051932,2773222,34527732221078871,104,104,0,
2051932,2773214,34627732141078871,104,104,0,
2051932,2773215,34627732151078871,104,104,0,
2051932,2773216,34627732161078871,104,104,0,
2051932,2773219,34627732191078871,104,104,0,
2051932,2773222,34627732221078871,104,104,0,
2051932,2773214,34727732141078871,104,104,0,
2051932,2773215,34727732151078871,104,104,0,
2051932,2773216,34727732161078871,104,104,0,
2051932,2773219,34727732191078871,104,104,0,
2051932,2773222,34727732221078871,104,104,0,
2051932,2773214,34827732141078871,104,104,0,
2051932,2773215,34827732151078871,104,104,0,
2051932,2773216,34827732161078871,104,104,0,
2051932,2773219,34827732191078871,104,104,0,
2051932,2773222,34827732221078871,104,104,0,
2051932,2773214,34927732141078871,104,104,0,
2051932,2773215,34927732151078871,104,104,0,
2051932,2773216,34927732161078871,104,104,0,
2051932,2773219,34927732191078871,104,104,0,
2051932,2773222,34927732221078871,104,104,0,
2051932,2773214,35027732141078871,104,104,0,
2051932,2773215,35027732151078871,104,104,0,
2051932,2773216,35027732161078871,104,104,0,
2051932,2773219,35027732191078871,104,104,0,
2051932,2773222,35027732221078871,104,104,0,
2051932,2773214,35127732141078871,104,104,0,
2051932,2773215,35127732151078871,104,104,0,
2051932,2773216,35127732161078871,104,104,0,
2051932,2773219,35127732191078871,104,104,0,
2051932,2773222,35127732221078871,104,104,0,
2051932,2773214,35227732141078871,104,104,0,
2051932,2773215,35227732151078871,104,104,0,
2051932,2773216,35227732161078871,104,104,0,
2051932,2773219,35227732191078871,104,104,0,
2051932,2773222,35227732221078871,104,104,0,
2051932,2773209,3527732091078871,104,104,0,
2051932,2773210,3527732101078871,104,104,0,
2051932,2773214,3527732141078871,104,104,0,
2051932,2773215,3527732151078871,104,104,0,
2051932,2773216,3527732161078871,104,104,0,
2051932,2773217,3527732171078871,104,104,0,
2051932,2773219,3527732191078871,104,104,0,
2051932,2773222,3527732221078871,104,104,0,
2051932,2773214,35327732141078871,104,104,0,
2051932,2773215,35327732151078871,104,104,0,
2051932,2773216,35327732161078871,104,104,0,
2051932,2773219,35327732191078871,104,104,0,
2051932,2773222,35327732221078871,104,104,0,
2051932,2773214,35427732141078871,104,104,0,
2051932,2773215,35427732151078871,104,104,0,
2051932,2773216,35427732161078871,104,104,0,
2051932,2773219,35427732191078871,104,104,0,
2051932,2773222,35427732221078871,104,104,0,
2051932,2773214,35527732141078871,104,104,0,
2051932,2773215,35527732151078871,104,104,0,
2051932,2773216,35527732161078871,104,104,0,
2051932,2773219,35527732191078871,104,104,0,
2051932,2773222,35527732221078871,104,104,0,
2051932,2773214,35627732141078871,104,104,0,
2051932,2773215,35627732151078871,104,104,0,
2051932,2773216,35627732161078871,104,104,0,
2051932,2773219,35627732191078871,104,104,0,
2051932,2773222,35627732221078871,104,104,0,
2051932,2773214,35727732141078871,104,104,0,
2051932,2773215,35727732151078871,104,104,0,
2051932,2773216,35727732161078871,104,104,0,
2051932,2773219,35727732191078871,104,104,0,
2051932,2773222,35727732221078871,104,104,0,
2051932,2773214,35827732141078871,104,104,0,
2051932,2773215,35827732151078871,104,104,0,
2051932,2773216,35827732161078871,104,104,0,
2051932,2773219,35827732191078871,104,104,0,
2051932,2773222,35827732221078871,104,104,0,
2051932,2773214,35927732141078871,104,104,0,
2051932,2773215,35927732151078871,104,104,0,
2051932,2773216,35927732161078871,104,104,0,
2051932,2773219,35927732191078871,104,104,0,
2051932,2773222,35927732221078871,104,104,0,
2051932,2773214,36027732141078871,104,104,0,
2051932,2773215,36027732151078871,104,104,0,
2051932,2773216,36027732161078871,104,104,0,
2051932,2773219,36027732191078871,104,104,0,
2051932,2773222,36027732221078871,104,104,0,
2051932,2773214,36127732141078871,104,104,0,
2051932,2773215,36127732151078871,104,104,0,
2051932,2773216,36127732161078871,104,104,0,
2051932,2773219,36127732191078871,104,104,0,
2051932,2773222,36127732221078871,104,104,0,
2051932,2773214,36227732141078871,104,104,0,
2051932,2773215,36227732151078871,104,104,0,
2051932,2773216,36227732161078871,104,104,0,
2051932,2773219,36227732191078871,104,104,0,
2051932,2773222,36227732221078871,104,104,0,
2051932,2773209,3627732091078871,104,104,0,
2051932,2773210,3627732101078871,104,104,0,
2051932,2773214,3627732141078871,104,104,0,
2051932,2773215,3627732151078871,104,104,0,
2051932,2773216,3627732161078871,104,104,0,
2051932,2773217,3627732171078871,104,104,0,
2051932,2773219,3627732191078871,104,104,0,
2051932,2773222,3627732221078871,104,104,0,
2051932,2773214,36327732141078871,104,104,0,
2051932,2773215,36327732151078871,104,104,0,
2051932,2773216,36327732161078871,104,104,0,
2051932,2773219,36327732191078871,104,104,0,
2051932,2773222,36327732221078871,104,104,0,
2051932,2773214,36427732141078871,104,104,0,
2051932,2773215,36427732151078871,104,104,0,
2051932,2773216,36427732161078871,104,104,0,
2051932,2773219,36427732191078871,104,104,0,
2051932,2773222,36427732221078871,104,104,0,
2051932,2773214,36527732141078871,104,104,0,
2051932,2773215,36527732151078871,104,104,0,
2051932,2773216,36527732161078871,104,104,0,
2051932,2773219,36527732191078871,104,104,0,
2051932,2773222,36527732221078871,104,104,0,
2051932,2773214,36627732141078871,104,104,0,
2051932,2773215,36627732151078871,104,104,0,
2051932,2773216,36627732161078871,104,104,0,
2051932,2773219,36627732191078871,104,104,0,
2051932,2773222,36627732221078871,104,104,0,
2051932,2773214,36727732141078871,104,104,0,
2051932,2773215,36727732151078871,104,104,0,
2051932,2773216,36727732161078871,104,104,0,
2051932,2773219,36727732191078871,104,104,0,
2051932,2773222,36727732221078871,104,104,0,
2051932,2773214,36827732141078871,104,104,0,
2051932,2773215,36827732151078871,104,104,0,
2051932,2773216,36827732161078871,104,104,0,
2051932,2773219,36827732191078871,104,104,0,
2051932,2773222,36827732221078871,104,104,0,
2051932,2773214,36927732141078871,104,104,0,
2051932,2773215,36927732151078871,104,104,0,
2051932,2773216,36927732161078871,104,104,0,
2051932,2773219,36927732191078871,104,104,0,
2051932,2773222,36927732221078871,104,104,0,
2051932,2773214,37027732141078871,104,104,0,
2051932,2773215,37027732151078871,104,104,0,
2051932,2773216,37027732161078871,104,104,0,
2051932,2773219,37027732191078871,104,104,0,
2051932,2773222,37027732221078871,104,104,0,
2051932,2773214,37127732141078871,104,104,0,
2051932,2773215,37127732151078871,104,104,0,
2051932,2773216,37127732161078871,104,104,0,
2051932,2773219,37127732191078871,104,104,0,
2051932,2773222,37127732221078871,104,104,0,
2051932,2773214,37227732141078871,104,104,0,
2051932,2773215,37227732151078871,104,104,0,
2051932,2773216,37227732161078871,104,104,0,
2051932,2773219,37227732191078871,104,104,0,
2051932,2773222,37227732221078871,104,104,0,
2051932,2773209,3727732091078871,104,104,0,
2051932,2773210,3727732101078871,104,104,0,
2051932,2773214,3727732141078871,104,104,0,
2051932,2773215,3727732151078871,104,104,0,
2051932,2773216,3727732161078871,104,104,0,
2051932,2773217,3727732171078871,104,104,0,
2051932,2773219,3727732191078871,104,104,0,
2051932,2773222,3727732221078871,104,104,0,
2051932,2773214,37327732141078871,104,104,0,
2051932,2773215,37327732151078871,104,104,0,
2051932,2773216,37327732161078871,104,104,0,
2051932,2773219,37327732191078871,104,104,0,
2051932,2773222,37327732221078871,104,104,0,
2051932,2773214,37427732141078871,104,104,0,
2051932,2773215,37427732151078871,104,104,0,
2051932,2773216,37427732161078871,104,104,0,
2051932,2773219,37427732191078871,104,104,0,
2051932,2773222,37427732221078871,104,104,0,
2051932,2773214,37527732141078871,104,104,0,
2051932,2773215,37527732151078871,104,104,0,
2051932,2773216,37527732161078871,104,104,0,
2051932,2773219,37527732191078871,104,104,0,
2051932,2773222,37527732221078871,104,104,0,
2051932,2773214,37627732141078871,104,104,0,
2051932,2773215,37627732151078871,104,104,0,
2051932,2773216,37627732161078871,104,104,0,
2051932,2773219,37627732191078871,104,104,0,
2051932,2773222,37627732221078871,104,104,0,
2051932,2773214,37727732141078871,104,104,0,
2051932,2773215,37727732151078871,104,104,0,
2051932,2773216,37727732161078871,104,104,0,
2051932,2773219,37727732191078871,104,104,0,
2051932,2773222,37727732221078871,104,104,0,
2051932,2773214,37827732141078871,104,104,0,
2051932,2773215,37827732151078871,104,104,0,
2051932,2773216,37827732161078871,104,104,0,
2051932,2773219,37827732191078871,104,104,0,
2051932,2773222,37827732221078871,104,104,0,
2051932,2773214,37927732141078871,104,104,0,
2051932,2773215,37927732151078871,104,104,0,
2051932,2773216,37927732161078871,104,104,0,
2051932,2773219,37927732191078871,104,104,0,
2051932,2773222,37927732221078871,104,104,0,
2051932,2773214,38027732141078871,104,104,0,
2051932,2773215,38027732151078871,104,104,0,
2051932,2773216,38027732161078871,104,104,0,
2051932,2773219,38027732191078871,104,104,0,
2051932,2773222,38027732221078871,104,104,0,
2051932,2773214,38127732141078871,104,104,0,
2051932,2773215,38127732151078871,104,104,0,
2051932,2773216,38127732161078871,104,104,0,
2051932,2773219,38127732191078871,104,104,0,
2051932,2773222,38127732221078871,104,104,0,
2051932,2773214,38227732141078871,104,104,0,
2051932,2773215,38227732151078871,104,104,0,
2051932,2773216,38227732161078871,104,104,0,
2051932,2773219,38227732191078871,104,104,0,
2051932,2773222,38227732221078871,104,104,0,
2051932,2773209,3827732091078871,104,104,0,
2051932,2773210,3827732101078871,104,104,0,
2051932,2773214,3827732141078871,104,104,0,
2051932,2773215,3827732151078871,104,104,0,
2051932,2773216,3827732161078871,104,104,0,
2051932,2773217,3827732171078871,104,104,0,
2051932,2773219,3827732191078871,104,104,0,
2051932,2773222,3827732221078871,104,104,0,
2051932,2773214,38327732141078871,104,104,0,
2051932,2773215,38327732151078871,104,104,0,
2051932,2773216,38327732161078871,104,104,0,
2051932,2773219,38327732191078871,104,104,0,
2051932,2773222,38327732221078871,104,104,0,
2051932,2773214,38427732141078871,104,104,0,
2051932,2773215,38427732151078871,104,104,0,
2051932,2773216,38427732161078871,104,104,0,
2051932,2773219,38427732191078871,104,104,0,
2051932,2773222,38427732221078871,104,104,0,
2051932,2773214,38527732141078871,104,104,0,
2051932,2773215,38527732151078871,104,104,0,
2051932,2773216,38527732161078871,104,104,0,
2051932,2773219,38527732191078871,104,104,0,
2051932,2773222,38527732221078871,104,104,0,
2051932,2773214,38627732141078871,104,104,0,
2051932,2773215,38627732151078871,104,104,0,
2051932,2773216,38627732161078871,104,104,0,
2051932,2773219,38627732191078871,104,104,0,
2051932,2773222,38627732221078871,104,104,0,
2051932,2773214,38727732141078871,104,104,0,
2051932,2773215,38727732151078871,104,104,0,
2051932,2773216,38727732161078871,104,104,0,
2051932,2773219,38727732191078871,104,104,0,
2051932,2773222,38727732221078871,104,104,0,
2051932,2773214,38827732141078871,104,104,0,
2051932,2773215,38827732151078871,104,104,0,
2051932,2773216,38827732161078871,104,104,0,
2051932,2773219,38827732191078871,104,104,0,
2051932,2773222,38827732221078871,104,104,0,
2051932,2773214,38927732141078871,104,104,0,
2051932,2773215,38927732151078871,104,104,0,
2051932,2773216,38927732161078871,104,104,0,
2051932,2773219,38927732191078871,104,104,0,
2051932,2773222,38927732221078871,104,104,0,
2051932,2773214,39027732141078871,104,104,0,
2051932,2773215,39027732151078871,104,104,0,
2051932,2773216,39027732161078871,104,104,0,
2051932,2773219,39027732191078871,104,104,0,
2051932,2773222,39027732221078871,104,104,0,
2051932,2773214,39127732141078871,104,104,0,
2051932,2773215,39127732151078871,104,104,0,
2051932,2773216,39127732161078871,104,104,0,
2051932,2773219,39127732191078871,104,104,0,
2051932,2773222,39127732221078871,104,104,0,
2051932,2773214,39227732141078871,104,104,0,
2051932,2773215,39227732151078871,104,104,0,
2051932,2773216,39227732161078871,104,104,0,
2051932,2773219,39227732191078871,104,104,0,
2051932,2773222,39227732221078871,104,104,0,
2051932,2773209,3927732091078871,104,104,0,
2051932,2773210,3927732101078871,104,104,0,
2051932,2773214,3927732141078871,104,104,0,
2051932,2773215,3927732151078871,104,104,0,
2051932,2773216,3927732161078871,104,104,0,
2051932,2773217,3927732171078871,104,104,0,
2051932,2773219,3927732191078871,104,104,0,
2051932,2773222,3927732221078871,104,104,0,
2051932,2773214,39327732141078871,104,104,0,
2051932,2773215,39327732151078871,104,104,0,
2051932,2773216,39327732161078871,104,104,0,
2051932,2773219,39327732191078871,104,104,0,
2051932,2773222,39327732221078871,104,104,0,
2051932,2773214,39427732141078871,104,104,0,
2051932,2773215,39427732151078871,104,104,0,
2051932,2773216,39427732161078871,104,104,0,
2051932,2773219,39427732191078871,104,104,0,
2051932,2773222,39427732221078871,104,104,0,
2051932,2773214,39527732141078871,104,104,0,
2051932,2773215,39527732151078871,104,104,0,
2051932,2773216,39527732161078871,104,104,0,
2051932,2773219,39527732191078871,104,104,0,
2051932,2773222,39527732221078871,104,104,0,
2051932,2773214,39627732141078871,104,104,0,
2051932,2773215,39627732151078871,104,104,0,
2051932,2773216,39627732161078871,104,104,0,
2051932,2773219,39627732191078871,104,104,0,
2051932,2773222,39627732221078871,104,104,0,
2051932,2773214,39727732141078871,104,104,0,
2051932,2773215,39727732151078871,104,104,0,
2051932,2773216,39727732161078871,104,104,0,
2051932,2773219,39727732191078871,104,104,0,
2051932,2773222,39727732221078871,104,104,0,
2051932,2773214,39827732141078871,104,104,0,
2051932,2773215,39827732151078871,104,104,0,
2051932,2773216,39827732161078871,104,104,0,
2051932,2773219,39827732191078871,104,104,0,
2051932,2773222,39827732221078871,104,104,0,
2051932,2773214,39927732141078871,104,104,0,
2051932,2773215,39927732151078871,104,104,0,
2051932,2773216,39927732161078871,104,104,0,
2051932,2773219,39927732191078871,104,104,0,
2051932,2773222,39927732221078871,104,104,0,
2051932,2773214,40027732141078871,104,104,0,
2051932,2773215,40027732151078871,104,104,0,
2051932,2773216,40027732161078871,104,104,0,
2051932,2773219,40027732191078871,104,104,0,
2051932,2773222,40027732221078871,104,104,0,
2051932,2773214,40127732141078871,104,104,0,
2051932,2773215,40127732151078871,104,104,0,
2051932,2773216,40127732161078871,104,104,0,
2051932,2773219,40127732191078871,104,104,0,
2051932,2773222,40127732221078871,104,104,0,
2051932,2773214,40227732141078871,104,104,0,
2051932,2773215,40227732151078871,104,104,0,
2051932,2773216,40227732161078871,104,104,0,
2051932,2773219,40227732191078871,104,104,0,
2051932,2773222,40227732221078871,104,104,0,
2051932,2773209,4027732091078871,104,104,0,
2051932,2773210,4027732101078871,104,104,0,
2051932,2773214,4027732141078871,104,104,0,
2051932,2773215,4027732151078871,104,104,0,
2051932,2773216,4027732161078871,104,104,0,
2051932,2773217,4027732171078871,104,104,0,
2051932,2773219,4027732191078871,104,104,0,
2051932,2773222,4027732221078871,104,104,0,
2051932,2773214,40327732141078871,104,104,0,
2051932,2773215,40327732151078871,104,104,0,
2051932,2773216,40327732161078871,104,104,0,
2051932,2773219,40327732191078871,104,104,0,
2051932,2773222,40327732221078871,104,104,0,
2051932,2773214,40427732141078871,104,104,0,
2051932,2773215,40427732151078871,104,104,0,
2051932,2773216,40427732161078871,104,104,0,
2051932,2773219,40427732191078871,104,104,0,
2051932,2773222,40427732221078871,104,104,0,
2051932,2773214,40527732141078871,104,104,0,
2051932,12773215,40527732151078871,104,104,0,
2051932,2773216,40527732161078871,104,104,0,
2051932,2773219,40527732191078871,104,104,0,
2051932,2773222,40527732221078871,104,104,0,
2051932,2773214,40627732141078871,104,104,0,
2051932,12773215,40627732151078871,104,104,0,
2051932,2773216,40627732161078871,104,104,0,
2051932,2773219,40627732191078871,104,104,0,
2051932,2773222,40627732221078871,104,104,0,
2051932,2773214,40727732141078871,104,104,0,
2051932,12773215,40727732151078871,104,104,0,
2051932,2773216,40727732161078871,104,104,0,
2051932,2773219,40727732191078871,104,104,0,
2051932,2773222,40727732221078871,104,104,0,
2051932,2773214,40827732141078871,104,104,0,
2051932,12773215,40827732151078871,104,104,0,
2051932,2773216,40827732161078871,104,104,0,
2051932,2773219,40827732191078871,104,104,0,
2051932,2773222,40827732221078871,104,104,0,
2051932,2773214,40927732141078871,104,104,0,
2051932,12773215,40927732151078871,104,104,0,
2051932,2773216,40927732161078871,104,104,0,
2051932,2773219,40927732191078871,104,104,0,
2051932,2773222,40927732221078871,104,104,0,
2051932,2773214,41027732141078871,104,104,0,
2051932,12773215,41027732151078871,104,104,0,
2051932,2773216,41027732161078871,104,104,0,
2051932,2773219,41027732191078871,104,104,0,
2051932,2773222,41027732221078871,104,104,0,
2051932,2773214,41127732141078871,104,104,0,
2051932,12773215,41127732151078871,104,104,0,
2051932,2773216,41127732161078871,104,104,0,
2051932,2773219,41127732191078871,104,104,0,
2051932,2773222,41127732221078871,104,104,0,
2051932,2773214,41227732141078871,104,104,0,
2051932,12773215,41227732151078871,104,104,0,
2051932,2773216,41227732161078871,104,104,0,
2051932,2773219,41227732191078871,104,104,0,
2051932,2773222,41227732221078871,104,104,0,
2051932,2773209,4127732091078871,104,104,0,
2051932,2773210,4127732101078871,104,104,0,
2051932,2773214,4127732141078871,104,104,0,
2051932,2773215,4127732151078871,104,104,0,
2051932,2773216,4127732161078871,104,104,0,
2051932,2773217,4127732171078871,104,104,0,
2051932,2773219,4127732191078871,104,104,0,
2051932,2773222,4127732221078871,104,104,0,
2051932,2773214,41327732141078871,104,104,0,
2051932,2773216,41327732161078871,104,104,0,
2051932,2773219,41327732191078871,104,104,0,
2051932,2773222,41327732221078871,104,104,0,
2051932,2773214,41427732141078871,104,104,0,
2051932,2773216,41427732161078871,104,104,0,
2051932,2773219,41427732191078871,104,104,0,
2051932,2773222,41427732221078871,104,104,0,
2051932,2773214,41527732141078871,104,104,0,
2051932,2773216,41527732161078871,104,104,0,
2051932,2773219,41527732191078871,104,104,0,
2051932,2773222,41527732221078871,104,104,0,
2051932,2773214,41627732141078871,104,104,0,
2051932,2773216,41627732161078871,104,104,0,
2051932,2773219,41627732191078871,104,104,0,
2051932,2773222,41627732221078871,104,104,0,
2051932,2773214,41727732141078871,104,104,0,
2051932,2773216,41727732161078871,104,104,0,
2051932,2773219,41727732191078871,104,104,0,
2051932,2773222,41727732221078871,104,104,0,
2051932,2773214,41827732141078871,104,104,0,
2051932,2773216,41827732161078871,104,104,0,
2051932,2773219,41827732191078871,104,104,0,
2051932,2773222,41827732221078871,104,104,0,
2051932,2773214,41927732141078871,104,104,0,
2051932,2773216,41927732161078871,104,104,0,
2051932,2773219,41927732191078871,104,104,0,
2051932,2773222,41927732221078871,104,104,0,
2051932,2773214,42027732141078871,104,104,0,
2051932,2773216,42027732161078871,104,104,0,
2051932,2773219,42027732191078871,104,104,0,
2051932,2773222,42027732221078871,104,104,0,
2051932,2773214,42127732141078871,104,104,0,
2051932,2773216,42127732161078871,104,104,0,
2051932,2773219,42127732191078871,104,104,0,
2051932,2773222,42127732221078871,104,104,0,
2051932,2773214,42227732141078871,104,104,0,
2051932,2773216,42227732161078871,104,104,0,
2051932,2773219,42227732191078871,104,104,0,
2051932,2773222,42227732221078871,104,104,0,
2051932,2773209,4227732091078871,104,104,0,
2051932,2773210,4227732101078871,104,104,0,
2051932,2773214,4227732141078871,104,104,0,
2051932,2773215,4227732151078871,104,104,0,
2051932,2773216,4227732161078871,104,104,0,
2051932,2773217,4227732171078871,104,104,0,
2051932,2773219,4227732191078871,104,104,0,
2051932,2773222,4227732221078871,104,104,0,
2051932,2773214,42327732141078871,104,104,0,
2051932,2773216,42327732161078871,104,104,0,
2051932,2773219,42327732191078871,104,104,0,
2051932,2773222,42327732221078871,104,104,0,
2051932,2773214,42427732141078871,104,104,0,
2051932,2773216,42427732161078871,104,104,0,
2051932,2773219,42427732191078871,104,104,0,
2051932,2773222,42427732221078871,104,104,0,
2051932,2773214,42527732141078871,104,104,0,
2051932,2773216,42527732161078871,104,104,0,
2051932,2773219,42527732191078871,104,104,0,
2051932,2773222,42527732221078871,104,104,0,
2051932,2773214,42627732141078871,104,104,0,
2051932,2773216,42627732161078871,104,104,0,
2051932,2773219,42627732191078871,104,104,0,
2051932,2773222,42627732221078871,104,104,0,
2051932,2773214,42727732141078871,104,104,0,
2051932,2773216,42727732161078871,104,104,0,
2051932,2773219,42727732191078871,104,104,0,
2051932,2773222,42727732221078871,104,104,0,
2051932,2773209,427732091078871,104,104,0,
2051932,2773210,427732101078871,104,104,0,
2051932,2773214,427732141078871,104,104,0,
2051932,2773215,427732151078871,104,104,0,
2051932,2773216,427732161078871,104,104,0,
2051932,2773217,427732171078871,104,104,0,
2051932,2773219,427732191078871,104,104,0,
2051932,2773222,427732221078871,104,104,0,
2051932,2773214,42827732141078871,104,104,0,
2051932,2773216,42827732161078871,104,104,0,
2051932,2773219,42827732191078871,104,104,0,
2051932,2773222,42827732221078871,104,104,0,
2051932,2773214,42927732141078871,104,104,0,
2051932,2773216,42927732161078871,104,104,0,
2051932,2773219,42927732191078871,104,104,0,
2051932,2773222,42927732221078871,104,104,0,
2051932,2773214,43027732141078871,104,104,0,
2051932,2773216,43027732161078871,104,104,0,
2051932,2773219,43027732191078871,104,104,0,
2051932,2773222,43027732221078871,104,104,0,
2051932,2773214,43127732141078871,104,104,0,
2051932,2773216,43127732161078871,104,104,0,
2051932,2773219,43127732191078871,104,104,0,
2051932,2773222,43127732221078871,104,104,0,
2051932,2773214,43227732141078871,104,104,0,
2051932,2773216,43227732161078871,104,104,0,
2051932,2773219,43227732191078871,104,104,0,
2051932,2773222,43227732221078871,104,104,0,
2051932,2773209,4327732091078871,104,104,0,
2051932,2773210,4327732101078871,104,104,0,
2051932,2773214,4327732141078871,104,104,0,
2051932,2773215,4327732151078871,104,104,0,
2051932,2773216,4327732161078871,104,104,0,
2051932,2773217,4327732171078871,104,104,0,
2051932,2773219,4327732191078871,104,104,0,
2051932,2773222,4327732221078871,104,104,0,
2051932,2773214,43327732141078871,104,104,0,
2051932,2773216,43327732161078871,104,104,0,
2051932,2773219,43327732191078871,104,104,0,
2051932,2773222,43327732221078871,104,104,0,
2051932,2773214,43427732141078871,104,104,0,
2051932,2773216,43427732161078871,104,104,0,
2051932,2773219,43427732191078871,104,104,0,
2051932,2773222,43427732221078871,104,104,0,
2051932,2773214,43527732141078871,104,104,0,
2051932,2773216,43527732161078871,104,104,0,
2051932,2773219,43527732191078871,104,104,0,
2051932,2773222,43527732221078871,104,104,0,
2051932,12773214,43627732141078871,104,104,0,
2051932,2773216,43627732161078871,104,104,0,
2051932,2773219,43627732191078871,104,104,0,
2051932,12773222,43627732221078871,104,104,0,
2051932,12773214,43727732141078871,104,104,0,
2051932,2773216,43727732161078871,104,104,0,
2051932,2773219,43727732191078871,104,104,0,
2051932,12773222,43727732221078871,104,104,0,
2051932,12773214,43827732141078871,104,104,0,
2051932,2773216,43827732161078871,104,104,0,
2051932,2773219,43827732191078871,104,104,0,
2051932,12773222,43827732221078871,104,104,0,
2051932,12773214,43927732141078871,104,104,0,
2051932,2773216,43927732161078871,104,104,0,
2051932,2773219,43927732191078871,104,104,0,
2051932,12773222,43927732221078871,104,104,0,
2051932,12773214,44027732141078871,104,104,0,
2051932,2773216,44027732161078871,104,104,0,
2051932,2773219,44027732191078871,104,104,0,
2051932,12773222,44027732221078871,104,104,0,
2051932,12773214,44127732141078871,104,104,0,
2051932,2773216,44127732161078871,104,104,0,
2051932,2773219,44127732191078871,104,104,0,
2051932,12773222,44127732221078871,104,104,0,
2051932,12773214,44227732141078871,104,104,0,
2051932,2773216,44227732161078871,104,104,0,
2051932,2773219,44227732191078871,104,104,0,
2051932,12773222,44227732221078871,104,104,0,
2051932,2773209,4427732091078871,104,104,0,
2051932,2773210,4427732101078871,104,104,0,
2051932,2773214,4427732141078871,104,104,0,
2051932,2773215,4427732151078871,104,104,0,
2051932,2773216,4427732161078871,104,104,0,
2051932,2773217,4427732171078871,104,104,0,
2051932,2773219,4427732191078871,104,104,0,
2051932,2773222,4427732221078871,104,104,0,
2051932,12773214,44327732141078871,104,104,0,
2051932,2773216,44327732161078871,104,104,0,
2051932,2773219,44327732191078871,104,104,0,
2051932,12773222,44327732221078871,104,104,0,
2051932,2773216,44427732161078871,104,104,0,
2051932,2773219,44427732191078871,104,104,0,
2051932,12773222,44427732221078871,104,104,0,
2051932,2773216,44527732161078871,104,104,0,
2051932,2773219,44527732191078871,104,104,0,
2051932,12773222,44527732221078871,104,104,0,
2051932,2773216,44627732161078871,104,104,0,
2051932,2773219,44627732191078871,104,104,0,
2051932,12773222,44627732221078871,104,104,0,
2051932,2773216,44727732161078871,104,104,0,
2051932,2773219,44727732191078871,104,104,0,
2051932,12773222,44727732221078871,104,104,0,
2051932,2773216,44827732161078871,104,104,0,
2051932,2773219,44827732191078871,104,104,0,
2051932,12773222,44827732221078871,104,104,0,
2051932,2773216,44927732161078871,104,104,0,
2051932,2773219,44927732191078871,104,104,0,
2051932,12773222,44927732221078871,104,104,0,
2051932,2773216,45027732161078871,104,104,0,
2051932,2773219,45027732191078871,104,104,0,
2051932,12773222,45027732221078871,104,104,0,
2051932,2773216,45127732161078871,104,104,0,
2051932,2773219,45127732191078871,104,104,0,
2051932,2773216,45227732161078871,104,104,0,
2051932,2773219,45227732191078871,104,104,0,
2051932,2773209,4527732091078871,104,104,0,
2051932,2773210,4527732101078871,104,104,0,
2051932,2773214,4527732141078871,104,104,0,
2051932,2773215,4527732151078871,104,104,0,
2051932,2773216,4527732161078871,104,104,0,
2051932,2773217,4527732171078871,104,104,0,
2051932,2773219,4527732191078871,104,104,0,
2051932,2773222,4527732221078871,104,104,0,
2051932,2773216,45327732161078871,104,104,0,
2051932,2773219,45327732191078871,104,104,0,
2051932,2773216,45427732161078871,104,104,0,
2051932,2773219,45427732191078871,104,104,0,
2051932,2773216,45527732161078871,104,104,0,
2051932,2773219,45527732191078871,104,104,0,
2051932,2773216,45627732161078871,104,104,0,
2051932,2773219,45627732191078871,104,104,0,
