route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1577985,3039895,3430398950912333,103,103,0,
1577985,3039895,3530398950912333,103,103,0,
1577985,3039895,3630398950912333,103,103,0,
1577985,3039895,3730398950912333,103,103,0,
1577985,3039895,3830398950912333,103,103,0,
1577985,3039895,3930398950912333,103,103,0,
1577985,3039895,4030398950912333,103,103,0,
1577985,3039895,4130398950912333,103,103,0,
1577985,3039895,4230398950912333,103,103,0,
1577985,3039895,430398950912333,103,103,0,
1577985,3039895,4330398950912333,103,103,0,
1577985,3039895,4430398950912333,103,103,0,
1577985,3039895,4530398950912333,103,103,0,
1577985,3039895,4630398950912333,103,103,0,
1577985,3039895,4730398950912333,103,103,0,
1577985,3039895,4830398950912333,103,103,0,
1577985,3039895,4930398950912333,103,103,0,
1577985,3039895,5030398950912333,103,103,0,
1577985,3039895,5130398950912333,103,103,0,
1577985,3039895,5230398950912333,103,103,0,
1577985,3039895,530398950912333,103,103,0,
1577985,3039895,5330398950912333,103,103,0,
1577985,3039895,5430398950912333,103,103,0,
1577985,3039895,5530398950912333,103,103,0,
1577985,3039895,5630398950912333,103,103,0,
1577985,3039895,5730398950912333,103,103,0,
1577985,3039895,5830398950912333,103,103,0,
1577985,3039895,5930398950912333,103,103,0,
1577985,3039895,6030398950912333,103,103,0,
1577985,3039895,6130398950912333,103,103,0,
1577985,3039895,6230398950912333,103,103,0,
1577985,3039895,630398950912333,103,103,0,
1577985,3039895,6330398950912333,103,103,0,
1577985,3039895,6430398950912333,103,103,0,
1577985,3039895,6530398950912333,103,103,0,
1577985,3039895,6630398950912333,103,103,0,
1577985,3039895,6730398950912333,103,103,0,
1577985,3039895,6830398950912333,103,103,0,
1577985,3039895,6930398950912333,103,103,0,
1577985,3039895,7030398950912333,103,103,0,
1577985,3039895,7130398950912333,103,103,0,
1577985,3039895,7230398950912333,103,103,0,
1577985,3039895,730398950912333,103,103,0,
1577985,3039895,7330398950912333,103,103,0,
1577985,3039895,7430398950912333,103,103,0,
1577985,3039895,7530398950912333,103,103,0,
1577985,3039895,7630398950912333,103,103,0,
1577985,3039895,7730398950912333,103,103,0,
1577985,3039895,7830398950912333,103,103,0,
1577985,3039895,7930398950912333,103,103,0,
1577985,3039895,8030398950912333,103,103,0,
1577985,3039895,8130398950912333,103,103,0,
1577985,3039895,8230398950912333,103,103,0,
1577985,3039895,830398950912333,103,103,0,
1577985,3039895,8330398950912333,103,103,0,
1577985,3039895,8430398950912333,103,103,0,
1577985,3039895,8530398950912333,103,103,0,
1577985,3039895,8630398950912333,103,103,0,
1577985,3039895,8730398950912333,103,103,0,
1577985,3039895,8830398950912333,103,103,0,
1577985,3039895,8930398950912333,103,103,0,
1577985,3039895,9030398950912333,103,103,0,
1577985,3039895,9130398950912333,103,103,0,
1577985,3039895,9230398950912333,103,103,0,
1577985,3039895,930398950912333,103,103,0,
1577985,3039895,9330398950912333,103,103,0,
1577985,3039895,9430398950912333,103,103,0,
1577985,3039895,9530398950912333,103,103,0,
1577985,3039895,9630398950912333,103,103,0,
1577985,3039895,9730398950912333,103,103,0,
1577985,3039895,9830398950912333,103,103,0,
1577985,3039895,9930398950912333,103,103,0,
1577985,2773237,1027732371682959,104,104,0,
1577985,2773237,1127732371682959,104,104,0,
1577985,2773237,1227732371682959,104,104,0,
1577985,2773237,127732371682959,104,104,0,
1577985,2773237,1327732371682959,104,104,0,
1577985,2773237,1427732371682959,104,104,0,
1577985,2773237,1527732371682959,104,104,0,
1577985,2773237,1627732371682959,104,104,0,
1577985,2773237,1727732371682959,104,104,0,
1577985,2773237,1827732371682959,104,104,0,
1577985,2773237,1927732371682959,104,104,0,
1577985,2773237,2027732371682959,104,104,0,
1577985,2773237,2127732371682959,104,104,0,
1577985,2773237,2227732371682959,104,104,0,
1577985,2773237,227732371682959,104,104,0,
1577985,2773237,2327732371682959,104,104,0,
1577985,2773237,2427732371682959,104,104,0,
1577985,2773237,2527732371682959,104,104,0,
1577985,2773237,2627732371682959,104,104,0,
1577985,2773237,2727732371682959,104,104,0,
1577985,2773237,2827732371682959,104,104,0,
1577985,2773237,2927732371682959,104,104,0,
1577985,2773237,3027732371682959,104,104,0,
1577985,2773237,3127732371682959,104,104,0,
1577985,2773237,3227732371682959,104,104,0,
1577985,2773237,327732371682959,104,104,0,
1577985,2773237,3327732371682959,104,104,0,
1577985,2773237,3427732371682959,104,104,0,
1577985,2773237,3527732371682959,104,104,0,
1577985,2773237,3627732371682959,104,104,0,
1577985,2773237,3727732371682959,104,104,0,
1577985,2773237,3827732371682959,104,104,0,
1577985,2773237,3927732371682959,104,104,0,
1577985,2773237,4027732371682959,104,104,0,
1577985,2773237,4127732371682959,104,104,0,
1577985,2773237,4227732371682959,104,104,0,
1577985,2773237,427732371682959,104,104,0,
1577985,2773237,4327732371682959,104,104,0,
1577985,2773237,4427732371682959,104,104,0,
1577985,2773237,527732371682959,104,104,0,
1577985,2773237,627732371682959,104,104,0,
1577985,2773237,727732371682959,104,104,0,
1577985,2773237,827732371682959,104,104,0,
1577985,2773237,927732371682959,104,104,0,
1577985,2773237,1027732371955151,105,105,0,
1577985,2773237,1127732371955151,105,105,0,
1577985,2773237,1227732371955151,105,105,0,
1577985,2773237,127732371955151,105,105,0,
1577985,2773237,1327732371955151,105,105,0,
1577985,2773237,1427732371955151,105,105,0,
1577985,2773237,1527732371955151,105,105,0,
1577985,2773237,1627732371955151,105,105,0,
1577985,2773237,1727732371955151,105,105,0,
1577985,2773237,1827732371955151,105,105,0,
1577985,2773237,1927732371955151,105,105,0,
1577985,2773237,2027732371955151,105,105,0,
1577985,2773237,2127732371955151,105,105,0,
1577985,2773237,2227732371955151,105,105,0,
1577985,2773237,227732371955151,105,105,0,
1577985,2773237,2327732371955151,105,105,0,
1577985,2773237,2427732371955151,105,105,0,
1577985,2773237,2527732371955151,105,105,0,
1577985,2773237,2627732371955151,105,105,0,
1577985,2773237,2727732371955151,105,105,0,
1577985,2773237,2827732371955151,105,105,0,
1577985,2773237,2927732371955151,105,105,0,
1577985,2773237,3027732371955151,105,105,0,
1577985,2773237,3127732371955151,105,105,0,
1577985,2773237,3227732371955151,105,105,0,
1577985,2773237,327732371955151,105,105,0,
1577985,2773237,3327732371955151,105,105,0,
1577985,2773237,3427732371955151,105,105,0,
1577985,2773237,3527732371955151,105,105,0,
1577985,2773237,3627732371955151,105,105,0,
1577985,2773237,3727732371955151,105,105,0,
1577985,2773237,3827732371955151,105,105,0,
1577985,2773237,3927732371955151,105,105,0,
1577985,2773237,4027732371955151,105,105,0,
1577985,2773237,4127732371955151,105,105,0,
1577985,2773237,4227732371955151,105,105,0,
1577985,2773237,427732371955151,105,105,0,
1577985,2773237,4327732371955151,105,105,0,
1577985,2773237,4427732371955151,105,105,0,
1577985,2773237,4527732371955151,105,105,0,
1577985,2773237,4627732371955151,105,105,0,
1577985,2773237,4727732371955151,105,105,0,
1577985,2773237,4827732371955151,105,105,0,
1577985,2773237,4927732371955151,105,105,0,
1577985,2773237,5027732371955151,105,105,0,
1577985,2773237,5127732371955151,105,105,0,
1577985,2773237,5227732371955151,105,105,0,
1577985,2773237,527732371955151,105,105,0,
1577985,2773237,5327732371955151,105,105,0,
1577985,2773237,5427732371955151,105,105,0,
1577985,2773237,5527732371955151,105,105,0,
1577985,2773237,5627732371955151,105,105,0,
1577985,2773237,5727732371955151,105,105,0,
1577985,2773237,5827732371955151,105,105,0,
1577985,2773237,5927732371955151,105,105,0,
1577985,2773237,6027732371955151,105,105,0,
1577985,2773237,627732371955151,105,105,0,
1577985,2773237,727732371955151,105,105,0,
1577985,2773237,827732371955151,105,105,0,
1577985,2773237,927732371955151,105,105,0,
1577985,3039895,1030398952123047,102,102,0,
1577985,3039895,1130398952123047,102,102,0,
1577985,3039895,1230398952123047,102,102,0,
1577985,3039895,130398952123047,102,102,0,
1577985,3039895,1330398952123047,102,102,0,
1577985,3039895,1430398952123047,102,102,0,
1577985,3039895,1530398952123047,102,102,0,
1577985,3039895,1630398952123047,102,102,0,
1577985,3039895,1730398952123047,102,102,0,
1577985,3039895,1830398952123047,102,102,0,
1577985,3039895,1930398952123047,102,102,0,
1577985,3039895,2030398952123047,102,102,0,
1577985,3039895,2130398952123047,102,102,0,
1577985,3039895,2230398952123047,102,102,0,
1577985,3039895,230398952123047,102,102,0,
1577985,3039895,2330398952123047,102,102,0,
1577985,3039895,330398952123047,102,102,0,
1577985,3039895,430398952123047,102,102,0,
1577985,3039895,530398952123047,102,102,0,
1577985,3039895,630398952123047,102,102,0,
1577985,3039895,730398952123047,102,102,0,
1577985,3039895,830398952123047,102,102,0,
1577985,3039895,930398952123047,102,102,0,
1577985,2773227,127732270912327,101,101,0,
1577985,2773230,127732300912327,101,101,0,
1577985,2773231,127732310912327,101,101,0,
1577985,2773234,127732340912327,101,101,0,
1577985,2773237,127732370912327,101,101,0,
1577985,2773238,127732380912327,101,101,0,
1577985,2773227,227732270912327,101,101,0,
1577985,2773230,227732300912327,101,101,0,
1577985,2773231,227732310912327,101,101,0,
1577985,2773234,227732340912327,101,101,0,
1577985,2773237,227732370912327,101,101,0,
1577985,2773238,227732380912327,101,101,0,
1577985,2773227,327732270912327,101,101,0,
1577985,2773230,327732300912327,101,101,0,
1577985,2773234,327732340912327,101,101,0,
1577985,2773237,327732370912327,101,101,0,
1577985,2773238,327732380912327,101,101,0,
1577985,2773227,427732270912327,101,101,0,
1577985,2773230,427732300912327,101,101,0,
1577985,2773234,427732340912327,101,101,0,
1577985,2773237,427732370912327,101,101,0,
1577985,2773238,427732380912327,101,101,0,
1577985,2773227,527732270912327,101,101,0,
1577985,2773230,527732300912327,101,101,0,
1577985,2773234,527732340912327,101,101,0,
1577985,2773237,527732370912327,101,101,0,
1577985,2773238,527732380912327,101,101,0,
1577985,2773227,127732270912328,102,102,0,
1577985,2773230,127732300912328,102,102,0,
1577985,2773231,127732310912328,102,102,0,
1577985,2773234,127732340912328,102,102,0,
1577985,2773237,127732370912328,102,102,0,
1577985,2773238,127732380912328,102,102,0,
1577985,2773227,127732270912329,103,103,0,
1577985,2773230,127732300912329,103,103,0,
1577985,2773231,127732310912329,103,103,0,
1577985,2773234,127732340912329,103,103,0,
1577985,2773237,127732370912329,103,103,0,
1577985,2773238,127732380912329,103,103,0,
1577985,2773232,127732320912331,101,101,0,
1577985,3039895,130398950912331,101,101,0,
1577986,2773225,10027732251955135,201,201,1,
1577986,2773225,10127732251955135,201,201,1,
1577986,2773225,10227732251955135,201,201,1,
1577986,2773225,1027732251955135,201,201,1,
1577986,2773225,10327732251955135,201,201,1,
1577986,2773225,10427732251955135,201,201,1,
1577986,2773225,10527732251955135,201,201,1,
1577986,2773225,10627732251955135,201,201,1,
1577986,2773225,10727732251955135,201,201,1,
1577986,2773225,10827732251955135,201,201,1,
1577986,2773225,10927732251955135,201,201,1,
1577986,2773225,11027732251955135,201,201,1,
1577986,2773225,11127732251955135,201,201,1,
1577986,2773225,11227732251955135,201,201,1,
1577986,2773225,1127732251955135,201,201,1,
1577986,2773225,11327732251955135,201,201,1,
1577986,2773225,11427732251955135,201,201,1,
1577986,2773225,11527732251955135,201,201,1,
1577986,2773225,11627732251955135,201,201,1,
1577986,2773225,11727732251955135,201,201,1,
1577986,2773225,11827732251955135,201,201,1,
1577986,2773225,11927732251955135,201,201,1,
1577986,2773225,12027732251955135,201,201,1,
1577986,2773225,12127732251955135,201,201,1,
1577986,2773225,12227732251955135,201,201,1,
1577986,2773225,1227732251955135,201,201,1,
1577986,2773225,12327732251955135,201,201,1,
1577986,2773225,12427732251955135,201,201,1,
1577986,2773225,12527732251955135,201,201,1,
1577986,2773225,12627732251955135,201,201,1,
1577986,2773225,12727732251955135,201,201,1,
1577986,2773225,127732251955135,201,201,1,
1577986,2773225,12827732251955135,201,201,1,
1577986,2773225,12927732251955135,201,201,1,
1577986,2773225,13027732251955135,201,201,1,
1577986,2773225,13127732251955135,201,201,1,
1577986,2773225,13227732251955135,201,201,1,
1577986,2773225,1327732251955135,201,201,1,
1577986,2773225,13327732251955135,201,201,1,
1577986,2773225,13427732251955135,201,201,1,
1577986,2773225,13527732251955135,201,201,1,
1577986,2773225,13627732251955135,201,201,1,
1577986,2773225,13727732251955135,201,201,1,
1577986,2773225,13827732251955135,201,201,1,
1577986,2773225,13927732251955135,201,201,1,
1577986,2773225,14027732251955135,201,201,1,
1577986,2773225,14127732251955135,201,201,1,
1577986,2773225,14227732251955135,201,201,1,
1577986,2773225,1427732251955135,201,201,1,
1577986,2773225,14327732251955135,201,201,1,
1577986,2773225,14427732251955135,201,201,1,
1577986,2773225,14527732251955135,201,201,1,
1577986,2773225,14627732251955135,201,201,1,
1577986,2773225,14727732251955135,201,201,1,
1577986,2773225,14827732251955135,201,201,1,
1577986,2773225,14927732251955135,201,201,1,
1577986,2773225,15027732251955135,201,201,1,
1577986,2773225,15127732251955135,201,201,1,
1577986,2773225,15227732251955135,201,201,1,
1577986,2773225,1527732251955135,201,201,1,
1577986,2773225,15327732251955135,201,201,1,
1577986,2773225,15427732251955135,201,201,1,
1577986,2773225,15527732251955135,201,201,1,
1577986,2773225,15627732251955135,201,201,1,
1577986,2773225,15727732251955135,201,201,1,
1577986,2773225,15827732251955135,201,201,1,
1577986,2773225,15927732251955135,201,201,1,
1577986,2773225,16027732251955135,201,201,1,
1577986,2773225,16127732251955135,201,201,1,
1577986,2773225,16227732251955135,201,201,1,
1577986,2773225,1627732251955135,201,201,1,
1577986,2773225,16327732251955135,201,201,1,
1577986,2773225,16427732251955135,201,201,1,
1577986,2773225,16527732251955135,201,201,1,
1577986,2773225,16627732251955135,201,201,1,
1577986,2773225,16727732251955135,201,201,1,
1577986,2773225,16827732251955135,201,201,1,
1577986,2773225,16927732251955135,201,201,1,
1577986,2773225,17027732251955135,201,201,1,
1577986,2773225,17127732251955135,201,201,1,
1577986,2773225,17227732251955135,201,201,1,
1577986,2773225,1727732251955135,201,201,1,
1577986,2773225,17327732251955135,201,201,1,
1577986,2773225,17427732251955135,201,201,1,
1577986,2773225,17527732251955135,201,201,1,
1577986,2773225,17627732251955135,201,201,1,
1577986,2773225,17727732251955135,201,201,1,
1577986,2773225,17827732251955135,201,201,1,
1577986,2773225,17927732251955135,201,201,1,
1577986,2773225,18027732251955135,201,201,1,
1577986,2773225,18127732251955135,201,201,1,
1577986,2773225,18227732251955135,201,201,1,
1577986,2773225,1827732251955135,201,201,1,
1577986,2773225,18327732251955135,201,201,1,
1577986,2773225,18427732251955135,201,201,1,
1577986,2773225,18527732251955135,201,201,1,
1577986,2773225,18627732251955135,201,201,1,
1577986,2773225,18727732251955135,201,201,1,
1577986,2773225,18827732251955135,201,201,1,
1577986,2773225,18927732251955135,201,201,1,
1577986,2773225,19027732251955135,201,201,1,
1577986,2773225,19127732251955135,201,201,1,
1577986,2773225,19227732251955135,201,201,1,
1577986,2773225,1927732251955135,201,201,1,
1577986,2773225,19327732251955135,201,201,1,
1577986,2773225,19427732251955135,201,201,1,
1577986,2773225,19527732251955135,201,201,1,
1577986,2773225,19627732251955135,201,201,1,
1577986,2773225,19727732251955135,201,201,1,
1577986,2773225,19827732251955135,201,201,1,
1577986,2773225,19927732251955135,201,201,1,
1577986,2773225,20027732251955135,201,201,1,
1577986,2773225,20127732251955135,201,201,1,
1577986,2773225,20227732251955135,201,201,1,
1577986,2773225,2027732251955135,201,201,1,
1577986,2773225,20327732251955135,201,201,1,
1577986,2773225,20427732251955135,201,201,1,
1577986,2773225,20527732251955135,201,201,1,
1577986,2773225,20627732251955135,201,201,1,
1577986,2773225,20727732251955135,201,201,1,
1577986,2773225,20827732251955135,201,201,1,
1577986,2773225,20927732251955135,201,201,1,
1577986,2773225,21027732251955135,201,201,1,
1577986,2773225,21127732251955135,201,201,1,
1577986,2773225,21227732251955135,201,201,1,
1577986,2773225,2127732251955135,201,201,1,
1577986,2773225,21327732251955135,201,201,1,
1577986,2773225,21427732251955135,201,201,1,
1577986,2773225,21527732251955135,201,201,1,
1577986,2773225,21627732251955135,201,201,1,
1577986,2773225,21727732251955135,201,201,1,
1577986,2773225,21827732251955135,201,201,1,
1577986,2773225,21927732251955135,201,201,1,
1577986,2773225,22027732251955135,201,201,1,
1577986,2773225,22127732251955135,201,201,1,
1577986,2773225,22227732251955135,201,201,1,
1577986,2773225,2227732251955135,201,201,1,
1577986,2773225,22327732251955135,201,201,1,
1577986,2773225,22427732251955135,201,201,1,
1577986,2773225,22527732251955135,201,201,1,
1577986,2773225,22627732251955135,201,201,1,
1577986,2773225,22727732251955135,201,201,1,
1577986,2773225,227732251955135,201,201,1,
1577986,2773225,22827732251955135,201,201,1,
1577986,2773225,22927732251955135,201,201,1,
1577986,2773225,23027732251955135,201,201,1,
1577986,2773225,23127732251955135,201,201,1,
1577986,12773225,23227732251955135,201,201,1,
1577986,2773225,2327732251955135,201,201,1,
1577986,12773225,23327732251955135,201,201,1,
1577986,12773225,23427732251955135,201,201,1,
1577986,12773225,23527732251955135,201,201,1,
1577986,12773225,23627732251955135,201,201,1,
1577986,12773225,23727732251955135,201,201,1,
1577986,12773225,23827732251955135,201,201,1,
1577986,12773225,23927732251955135,201,201,1,
1577986,12773225,24027732251955135,201,201,1,
1577986,12773225,24127732251955135,201,201,1,
1577986,12773225,24227732251955135,201,201,1,
1577986,2773225,2427732251955135,201,201,1,
1577986,12773225,24327732251955135,201,201,1,
1577986,12773225,24427732251955135,201,201,1,
1577986,12773225,24527732251955135,201,201,1,
1577986,2773225,2527732251955135,201,201,1,
1577986,2773225,2627732251955135,201,201,1,
1577986,2773225,2727732251955135,201,201,1,
1577986,2773225,2827732251955135,201,201,1,
1577986,2773225,2927732251955135,201,201,1,
1577986,2773225,3027732251955135,201,201,1,
1577986,2773225,3127732251955135,201,201,1,
1577986,2773225,3227732251955135,201,201,1,
1577986,2773225,327732251955135,201,201,1,
1577986,2773225,3327732251955135,201,201,1,
1577986,2773225,3427732251955135,201,201,1,
1577986,2773225,3527732251955135,201,201,1,
1577986,2773225,3627732251955135,201,201,1,
1577986,2773225,3727732251955135,201,201,1,
1577986,2773225,3827732251955135,201,201,1,
1577986,2773225,3927732251955135,201,201,1,
1577986,2773225,4027732251955135,201,201,1,
1577986,2773225,4127732251955135,201,201,1,
1577986,2773225,4227732251955135,201,201,1,
1577986,2773225,427732251955135,201,201,1,
1577986,2773225,4327732251955135,201,201,1,
1577986,2773225,4427732251955135,201,201,1,
1577986,2773225,4527732251955135,201,201,1,
1577986,2773225,4627732251955135,201,201,1,
1577986,2773225,4727732251955135,201,201,1,
1577986,2773225,4827732251955135,201,201,1,
1577986,2773225,4927732251955135,201,201,1,
1577986,2773225,5027732251955135,201,201,1,
1577986,2773225,5127732251955135,201,201,1,
1577986,2773225,5227732251955135,201,201,1,
1577986,2773225,527732251955135,201,201,1,
1577986,2773225,5327732251955135,201,201,1,
1577986,2773225,5427732251955135,201,201,1,
1577986,2773225,5527732251955135,201,201,1,
1577986,2773225,5627732251955135,201,201,1,
1577986,2773225,5727732251955135,201,201,1,
1577986,2773225,5827732251955135,201,201,1,
1577986,2773225,5927732251955135,201,201,1,
1577986,2773225,6027732251955135,201,201,1,
1577986,2773225,6127732251955135,201,201,1,
1577986,2773225,6227732251955135,201,201,1,
1577986,2773225,627732251955135,201,201,1,
1577986,2773225,6327732251955135,201,201,1,
1577986,2773225,6427732251955135,201,201,1,
1577986,2773225,6527732251955135,201,201,1,
1577986,2773225,6627732251955135,201,201,1,
1577986,2773225,6727732251955135,201,201,1,
1577986,2773225,6827732251955135,201,201,1,
1577986,2773225,6927732251955135,201,201,1,
1577986,2773225,7027732251955135,201,201,1,
1577986,2773225,7127732251955135,201,201,1,
1577986,2773225,7227732251955135,201,201,1,
1577986,2773225,727732251955135,201,201,1,
1577986,2773225,7327732251955135,201,201,1,
1577986,2773225,7427732251955135,201,201,1,
1577986,2773225,7527732251955135,201,201,1,
1577986,2773225,7627732251955135,201,201,1,
1577986,2773225,7727732251955135,201,201,1,
1577986,2773225,7827732251955135,201,201,1,
1577986,2773225,7927732251955135,201,201,1,
1577986,2773225,8027732251955135,201,201,1,
1577986,2773225,8127732251955135,201,201,1,
1577986,2773225,8227732251955135,201,201,1,
1577986,2773225,827732251955135,201,201,1,
1577986,2773225,8327732251955135,201,201,1,
1577986,2773225,8427732251955135,201,201,1,
1577986,2773225,8527732251955135,201,201,1,
1577986,2773225,8627732251955135,201,201,1,
1577986,2773225,8727732251955135,201,201,1,
1577986,2773225,8827732251955135,201,201,1,
1577986,2773225,8927732251955135,201,201,1,
1577986,2773225,9027732251955135,201,201,1,
1577986,2773225,9127732251955135,201,201,1,
1577986,2773225,9227732251955135,201,201,1,
1577986,2773225,927732251955135,201,201,1,
1577986,2773225,9327732251955135,201,201,1,
1577986,2773225,9427732251955135,201,201,1,
1577986,2773225,9527732251955135,201,201,1,
1577986,2773225,9627732251955135,201,201,1,
1577986,2773225,9727732251955135,201,201,1,
1577986,2773225,9827732251955135,201,201,1,
1577986,2773225,9927732251955135,201,201,1,
1577986,2773226,10027732261955136,201,201,1,
1577986,2773226,10127732261955136,201,201,1,
1577986,2773226,10227732261955136,201,201,1,
1577986,2773226,1027732261955136,201,201,1,
1577986,2773226,10327732261955136,201,201,1,
1577986,2773226,10427732261955136,201,201,1,
1577986,2773226,10527732261955136,201,201,1,
1577986,2773226,10627732261955136,201,201,1,
1577986,2773226,10727732261955136,201,201,1,
1577986,2773226,10827732261955136,201,201,1,
1577986,2773226,10927732261955136,201,201,1,
1577986,2773226,11027732261955136,201,201,1,
1577986,2773226,11127732261955136,201,201,1,
1577986,2773226,11227732261955136,201,201,1,
1577986,2773226,1127732261955136,201,201,1,
1577986,2773226,11327732261955136,201,201,1,
1577986,2773226,11427732261955136,201,201,1,
1577986,2773226,11527732261955136,201,201,1,
1577986,2773226,11627732261955136,201,201,1,
1577986,2773226,11727732261955136,201,201,1,
1577986,2773226,11827732261955136,201,201,1,
1577986,2773226,11927732261955136,201,201,1,
1577986,2773226,12027732261955136,201,201,1,
1577986,2773226,12127732261955136,201,201,1,
1577986,2773226,12227732261955136,201,201,1,
1577986,2773226,1227732261955136,201,201,1,
1577986,2773226,12327732261955136,201,201,1,
1577986,2773226,12427732261955136,201,201,1,
1577986,2773226,12527732261955136,201,201,1,
1577986,2773226,12627732261955136,201,201,1,
1577986,2773226,12727732261955136,201,201,1,
1577986,2773226,127732261955136,201,201,1,
1577986,2773226,12827732261955136,201,201,1,
1577986,2773226,12927732261955136,201,201,1,
1577986,2773226,13027732261955136,201,201,1,
1577986,2773226,13127732261955136,201,201,1,
1577986,2773226,13227732261955136,201,201,1,
1577986,2773226,1327732261955136,201,201,1,
1577986,2773226,13327732261955136,201,201,1,
1577986,2773226,13427732261955136,201,201,1,
1577986,2773226,13527732261955136,201,201,1,
1577986,2773226,13627732261955136,201,201,1,
1577986,2773226,13727732261955136,201,201,1,
1577986,2773226,13827732261955136,201,201,1,
1577986,2773226,13927732261955136,201,201,1,
1577986,2773226,14027732261955136,201,201,1,
1577986,2773226,14127732261955136,201,201,1,
1577986,2773226,14227732261955136,201,201,1,
1577986,2773226,1427732261955136,201,201,1,
1577986,2773226,14327732261955136,201,201,1,
1577986,2773226,14427732261955136,201,201,1,
1577986,2773226,14527732261955136,201,201,1,
1577986,2773226,14627732261955136,201,201,1,
1577986,2773226,14727732261955136,201,201,1,
1577986,2773226,14827732261955136,201,201,1,
1577986,2773226,14927732261955136,201,201,1,
1577986,2773226,15027732261955136,201,201,1,
1577986,2773226,15127732261955136,201,201,1,
1577986,2773226,15227732261955136,201,201,1,
1577986,2773226,1527732261955136,201,201,1,
1577986,2773226,15327732261955136,201,201,1,
1577986,2773226,15427732261955136,201,201,1,
1577986,2773226,15527732261955136,201,201,1,
1577986,2773226,15627732261955136,201,201,1,
1577986,2773226,15727732261955136,201,201,1,
1577986,2773226,15827732261955136,201,201,1,
1577986,2773226,15927732261955136,201,201,1,
1577986,2773226,16027732261955136,201,201,1,
1577986,2773226,16127732261955136,201,201,1,
1577986,2773226,16227732261955136,201,201,1,
1577986,2773226,1627732261955136,201,201,1,
1577986,2773226,16327732261955136,201,201,1,
1577986,2773226,16427732261955136,201,201,1,
1577986,2773226,16527732261955136,201,201,1,
1577986,2773226,16627732261955136,201,201,1,
1577986,2773226,16727732261955136,201,201,1,
1577986,2773226,16827732261955136,201,201,1,
1577986,2773226,16927732261955136,201,201,1,
1577986,2773226,17027732261955136,201,201,1,
1577986,2773226,17127732261955136,201,201,1,
1577986,2773226,17227732261955136,201,201,1,
1577986,2773226,1727732261955136,201,201,1,
1577986,2773226,17327732261955136,201,201,1,
1577986,2773226,17427732261955136,201,201,1,
1577986,2773226,17527732261955136,201,201,1,
1577986,2773226,17627732261955136,201,201,1,
1577986,2773226,17727732261955136,201,201,1,
1577986,2773226,17827732261955136,201,201,1,
1577986,2773226,17927732261955136,201,201,1,
1577986,2773226,18027732261955136,201,201,1,
1577986,2773226,18127732261955136,201,201,1,
1577986,2773226,18227732261955136,201,201,1,
1577986,2773226,1827732261955136,201,201,1,
1577986,2773226,18327732261955136,201,201,1,
1577986,2773226,18427732261955136,201,201,1,
1577986,2773226,18527732261955136,201,201,1,
1577986,2773226,18627732261955136,201,201,1,
1577986,2773226,18727732261955136,201,201,1,
1577986,2773226,18827732261955136,201,201,1,
1577986,2773226,18927732261955136,201,201,1,
1577986,2773226,19027732261955136,201,201,1,
1577986,2773226,19127732261955136,201,201,1,
1577986,2773226,19227732261955136,201,201,1,
1577986,2773226,1927732261955136,201,201,1,
1577986,2773226,19327732261955136,201,201,1,
1577986,2773226,19427732261955136,201,201,1,
1577986,2773226,19527732261955136,201,201,1,
1577986,2773226,19627732261955136,201,201,1,
1577986,2773226,19727732261955136,201,201,1,
1577986,2773226,19827732261955136,201,201,1,
1577986,2773226,19927732261955136,201,201,1,
1577986,2773226,20027732261955136,201,201,1,
1577986,2773226,20127732261955136,201,201,1,
1577986,2773226,20227732261955136,201,201,1,
1577986,2773226,2027732261955136,201,201,1,
1577986,2773226,20327732261955136,201,201,1,
1577986,2773226,20427732261955136,201,201,1,
1577986,2773226,20527732261955136,201,201,1,
1577986,2773226,20627732261955136,201,201,1,
1577986,2773226,20727732261955136,201,201,1,
1577986,2773226,20827732261955136,201,201,1,
1577986,2773226,20927732261955136,201,201,1,
1577986,2773226,21027732261955136,201,201,1,
1577986,2773226,21127732261955136,201,201,1,
1577986,12773226,21227732261955136,201,201,1,
1577986,2773226,2127732261955136,201,201,1,
1577986,12773226,21327732261955136,201,201,1,
1577986,12773226,21427732261955136,201,201,1,
1577986,12773226,21527732261955136,201,201,1,
1577986,12773226,21627732261955136,201,201,1,
1577986,12773226,21727732261955136,201,201,1,
1577986,2773226,2227732261955136,201,201,1,
1577986,2773226,227732261955136,201,201,1,
1577986,2773226,2327732261955136,201,201,1,
1577986,2773226,2427732261955136,201,201,1,
1577986,2773226,2527732261955136,201,201,1,
1577986,2773226,2627732261955136,201,201,1,
1577986,2773226,2727732261955136,201,201,1,
1577986,2773226,2827732261955136,201,201,1,
1577986,2773226,2927732261955136,201,201,1,
1577986,2773226,3027732261955136,201,201,1,
1577986,2773226,3127732261955136,201,201,1,
1577986,2773226,3227732261955136,201,201,1,
1577986,2773226,327732261955136,201,201,1,
1577986,2773226,3327732261955136,201,201,1,
1577986,2773226,3427732261955136,201,201,1,
1577986,2773226,3527732261955136,201,201,1,
1577986,2773226,3627732261955136,201,201,1,
1577986,2773226,3727732261955136,201,201,1,
1577986,2773226,3827732261955136,201,201,1,
1577986,2773226,3927732261955136,201,201,1,
1577986,2773226,4027732261955136,201,201,1,
1577986,2773226,4127732261955136,201,201,1,
